IWG1,2016-08-30T07:54:13.002,-22.987462900,13.803724300,,3545.0,11019.0,7512.2,98.5,96.2,154.6,0.288,0.0,239.75,235.7,-5.0,3.15,-21.23,,,5.5,-10.6,10.0,669.7,,-0.0,10.3,355.8,,56.7,34.4,61.5,167.5
IWG1,2016-08-30T07:54:14.002,-22.987996200,13.802953400,,3545.0,11010.0,7509.2,98.6,96.6,156.2,0.290,29.3,237.18,233.4,-4.7,3.15,-21.23,,,5.5,-10.6,10.0,669.9,,-0.0,10.3,355.4,,56.7,35.3,61.5,169.8
IWG1,2016-08-30T07:54:15.002,-22.988559800,13.802205000,,3545.0,11010.0,7510.4,98.8,96.6,156.2,0.290,29.3,234.88,231.5,-4.5,3.46,-21.63,,,5.5,-10.6,10.0,669.9,,-0.0,10.0,355.1,,56.7,36.4,61.5,171.7
IWG1,2016-08-30T07:54:16.002,-22.989152100,13.801479500,,3545.0,11010.0,7511.0,99.0,96.6,156.2,0.290,29.3,232.83,229.1,-4.7,3.46,-21.63,,,5.5,-10.6,10.0,669.9,,-0.0,10.0,354.7,,56.7,37.1,61.5,173.6
IWG1,2016-08-30T07:54:17.002,-22.989772600,13.800778700,,3545.0,11010.0,7508.2,99.2,96.6,156.2,0.290,29.3,230.62,226.8,-4.9,3.38,-21.42,,,5.5,-10.6,10.0,669.9,,-0.0,10.0,354.4,,56.7,37.9,61.5,175.8
IWG1,2016-08-30T07:54:18.002,-22.990419100,13.800104100,,3545.0,11010.0,7509.8,99.5,96.6,156.2,0.290,29.3,228.03,224.6,-4.4,3.38,-21.42,,,5.5,-10.6,10.0,669.9,,-0.0,10.0,354.0,,56.7,38.9,61.5,178.3
IWG1,2016-08-30T07:54:19.002,-22.991090000,13.799455900,,3545.0,11006.0,7511.0,99.7,95.9,154.8,0.288,-43.9,225.18,222.0,-4.2,3.28,-20.36,,,5.5,-10.8,10.2,670.0,,-0.0,9.8,353.7,,56.7,39.8,61.5,-178.1
IWG1,2016-08-30T07:54:20.002,-22.991786600,13.798838400,,3546.0,11006.0,7508.2,99.9,95.9,154.8,0.288,-43.9,222.40,219.7,-3.6,3.28,-20.36,,,5.5,-10.6,10.2,670.0,,-0.0,9.8,353.3,,56.7,40.8,61.5,-175.4
IWG1,2016-08-30T07:54:21.002,-22.992508100,13.798252400,,3546.0,11006.0,7509.5,99.9,95.9,154.8,0.288,-43.9,220.09,217.8,-3.3,3.66,-21.35,,,5.5,-10.7,10.2,670.0,,-0.0,9.5,353.7,,56.7,42.0,61.5,-173.9
IWG1,2016-08-30T07:54:22.002,-22.993253300,13.797697500,,3546.0,11006.0,7508.5,100.1,95.9,154.8,0.288,-43.9,217.99,215.4,-3.5,3.66,-21.35,,,5.5,-10.7,10.2,670.0,,-0.0,9.5,353.3,,56.7,42.7,61.5,-171.7
IWG1,2016-08-30T07:54:23.002,-22.994018300,13.797171900,,3547.0,11006.0,7511.6,100.3,95.9,154.8,0.288,-43.9,215.84,213.2,-3.7,3.36,-22.02,,,5.5,-10.7,10.2,670.0,,-0.0,9.5,353.0,,56.7,43.3,61.5,-170.1
IWG1,2016-08-30T07:54:24.002,-22.994800200,13.796675700,,3547.0,11006.0,7511.3,100.4,95.9,154.8,0.288,-43.9,213.59,210.9,-3.5,3.36,-22.02,,,5.5,-10.7,10.2,670.0,,-0.0,9.5,352.6,,56.7,44.1,61.5,-167.8
IWG1,2016-08-30T07:54:25.002,-22.995598800,13.796211900,,3548.0,11029.0,7511.0,100.6,95.6,153.9,0.285,-9.8,211.21,208.3,-3.8,3.16,-21.37,,,5.5,-10.7,10.0,669.4,,-0.0,9.5,351.9,,56.7,44.6,61.5,-164.7
IWG1,2016-08-30T07:54:26.002,-22.996413600,13.795781200,,3548.0,11029.0,7510.1,100.7,95.6,153.9,0.285,-9.8,208.65,206.1,-3.5,3.16,-21.37,,,5.5,-10.7,10.0,669.4,,-0.0,9.5,351.2,,56.7,45.5,61.5,-161.9
IWG1,2016-08-30T07:54:27.002,-22.997247400,13.795386400,,3548.0,11029.0,7509.2,100.8,95.6,153.9,0.285,-9.8,206.03,204.3,-2.9,3.38,-21.77,,,5.5,-10.7,10.0,669.4,,-0.0,9.3,351.2,,56.7,46.7,61.5,-159.4
IWG1,2016-08-30T07:54:28.002,-22.998095800,13.795027500,,3548.0,11029.0,7510.1,101.0,95.6,153.9,0.285,-9.8,203.46,202.1,-2.3,3.38,-21.77,,,5.5,-10.7,10.0,669.4,,-0.0,9.3,351.6,,56.7,47.5,61.5,-156.5
IWG1,2016-08-30T07:54:29.002,-22.998957700,13.794705100,,3548.0,11029.0,7510.7,101.0,95.6,153.9,0.285,-9.8,200.91,199.8,-2.4,3.55,-22.01,,,5.5,-10.7,10.0,669.4,,-0.0,9.3,351.6,,56.7,48.6,61.5,-153.7
IWG1,2016-08-30T07:54:30.002,-22.999831600,13.794420400,,3547.0,11029.0,7510.1,101.2,95.6,153.9,0.285,-9.8,198.39,197.5,-1.8,3.55,-22.01,,,5.5,-10.7,10.0,669.4,,-0.0,9.3,351.9,,56.7,49.3,61.5,-150.7
IWG1,2016-08-30T07:54:31.002,-23.000715500,13.794176200,,3548.0,11025.0,7508.5,101.3,94.3,151.6,0.282,-14.6,195.92,194.7,-2.1,3.64,-20.81,,,5.5,-10.6,10.0,669.5,,-0.0,9.3,351.6,,56.7,49.5,61.5,-146.6
IWG1,2016-08-30T07:54:32.002,-23.001609300,13.793968500,,3548.0,11025.0,7509.2,101.3,94.3,151.6,0.282,-14.6,193.46,192.5,-1.9,3.64,-20.81,,,5.5,-10.6,10.0,669.5,,-0.0,9.3,351.6,,56.7,50.2,61.5,-143.6
IWG1,2016-08-30T07:54:33.002,-23.002509900,13.793796400,,3549.0,11025.0,7509.2,101.3,94.3,151.6,0.282,-14.6,190.99,190.7,-1.4,3.45,-20.78,,,5.5,-10.6,10.0,669.5,,-0.0,9.3,351.9,,56.7,50.6,61.5,-140.6
IWG1,2016-08-30T07:54:34.002,-23.003415300,13.793662400,,3550.0,11025.0,7510.4,101.3,94.3,151.6,0.282,-14.6,188.61,188.5,-1.2,3.45,-20.78,,,5.5,-10.7,10.0,669.5,,-0.0,9.3,352.3,,56.7,51.2,61.5,-137.6
IWG1,2016-08-30T07:54:35.002,-23.004326900,13.793567500,,3551.0,11025.0,7508.2,101.5,94.3,151.6,0.282,-14.6,186.38,186.3,-1.1,3.39,-21.67,,,5.5,-10.6,10.0,669.5,,-0.0,9.3,352.6,,56.7,52.2,61.4,-135.5
IWG1,2016-08-30T07:54:36.002,-23.005242200,13.793510400,,3551.0,11030.0,7510.7,101.5,93.9,151.1,0.279,-34.1,184.10,184.1,-0.9,3.39,-21.67,,,5.5,-10.7,10.0,669.4,,-0.0,9.3,352.6,,56.7,52.8,61.4,-132.5
IWG1,2016-08-30T07:54:37.002,-23.006158600,13.793490700,,3552.0,11030.0,7509.2,101.5,93.9,151.1,0.279,-34.1,181.68,181.4,-1.2,3.39,-21.62,,,5.5,-10.6,10.0,669.4,,-0.0,9.3,352.3,,56.7,53.2,61.4,-129.2
IWG1,2016-08-30T07:54:38.002,-23.007075000,13.793508700,,3553.0,11030.0,7510.4,101.7,93.9,151.1,0.279,-34.1,179.22,179.2,-1.0,3.39,-21.62,,,5.5,-10.7,10.0,669.4,,-0.0,9.3,351.9,,56.7,53.7,61.4,-125.9
IWG1,2016-08-30T07:54:39.002,-23.007989400,13.793564400,,3553.0,11030.0,7509.8,101.5,93.9,151.1,0.279,-34.1,176.67,177.4,-0.5,3.36,-21.11,,,5.5,-10.6,10.0,669.4,,-0.0,9.3,351.9,,56.7,53.6,61.4,-122.0
IWG1,2016-08-30T07:54:40.002,-23.008901500,13.793659800,,3554.0,11030.0,7508.5,101.6,93.9,151.1,0.279,-34.1,174.11,175.2,-0.2,3.36,-21.11,,,5.5,-10.6,10.0,669.4,,-0.0,9.3,352.3,,56.7,54.0,61.4,-118.4
IWG1,2016-08-30T07:54:41.002,-23.009808500,13.793793300,,3554.0,11030.0,7510.1,101.5,93.9,151.1,0.279,-34.1,171.67,173.0,0.1,3.46,-21.60,,,5.5,-10.7,10.0,669.4,,-0.0,9.3,352.3,,56.7,54.8,61.4,-115.2
IWG1,2016-08-30T07:54:42.002,-23.010711300,13.793965400,,3554.0,11026.0,7510.4,101.5,93.9,151.4,0.282,29.3,169.27,170.7,0.6,3.46,-21.60,,,5.5,-10.7,9.8,669.5,,-0.0,9.3,352.6,,56.7,55.0,61.4,-111.7
IWG1,2016-08-30T07:54:43.002,-23.011608300,13.794179800,,3555.0,11026.0,7511.3,101.5,93.9,151.4,0.282,29.3,166.88,168.0,0.2,3.53,-21.72,,,5.5,-10.7,9.8,669.5,,-0.0,9.3,352.3,,56.7,55.3,61.4,-108.2
IWG1,2016-08-30T07:54:44.002,-23.012495800,13.794430200,,3555.0,11026.0,7508.9,101.3,93.9,151.4,0.282,29.3,164.48,165.7,0.4,3.53,-21.72,,,5.5,-10.7,9.8,669.5,,-0.0,9.3,351.9,,56.7,55.5,61.4,-104.7
IWG1,2016-08-30T07:54:45.002,-23.013371300,13.794715100,,3555.0,11026.0,7508.2,101.3,93.9,151.4,0.282,29.3,162.06,163.9,0.7,3.53,-21.22,,,5.5,-10.7,9.8,669.5,,-0.0,9.3,351.9,,56.7,55.1,61.4,-101.1
IWG1,2016-08-30T07:54:46.002,-23.014235000,13.795035600,,3555.0,11026.0,7511.0,101.2,93.9,151.4,0.282,29.3,159.60,161.7,0.9,3.53,-21.22,,,5.5,-10.8,9.8,669.5,,-0.0,9.3,351.9,,56.7,55.1,61.4,-97.5
IWG1,2016-08-30T07:54:47.002,-23.015086100,13.795393600,,3555.0,11026.0,7508.2,101.2,93.9,151.4,0.282,29.3,157.11,159.4,1.1,3.57,-21.08,,,5.5,-10.8,9.8,669.5,,-0.0,9.3,351.9,,56.7,54.9,61.4,-93.8
IWG1,2016-08-30T07:54:48.002,-23.015923400,13.795786600,,3556.0,11039.0,7509.2,101.0,93.9,151.1,0.279,9.8,154.70,157.2,1.7,3.57,-21.08,,,5.5,-10.7,9.8,669.2,,-0.0,9.3,351.9,,56.7,54.8,61.4,-90.3
IWG1,2016-08-30T07:54:49.002,-23.016746200,13.796213900,,3556.0,11039.0,7510.1,100.8,93.9,151.1,0.279,9.8,152.39,154.5,1.3,3.48,-21.44,,,5.5,-10.7,9.8,669.2,,-0.0,9.3,351.6,,56.6,55.0,61.4,-87.1
IWG1,2016-08-30T07:54:50.002,-23.017549500,13.796675100,,3556.0,11039.0,7508.9,100.7,93.9,151.1,0.279,9.8,150.09,152.3,1.4,3.48,-21.44,,,5.5,-10.7,9.8,669.2,,-0.0,9.0,350.9,,56.6,54.8,61.4,-83.8
IWG1,2016-08-30T07:54:51.002,-23.018333100,13.797169400,,3556.0,11039.0,7510.7,100.5,93.9,151.1,0.279,9.8,147.65,150.5,1.7,3.37,-21.64,,,5.5,-10.6,9.8,669.2,,-0.0,9.0,350.9,,56.6,54.8,61.4,-80.4
IWG1,2016-08-30T07:54:52.002,-23.019096300,13.797695900,,3556.0,11039.0,7508.5,100.4,93.9,151.1,0.279,9.8,145.05,148.3,1.9,3.37,-21.64,,,5.5,-10.7,9.8,669.2,,-0.0,9.0,350.5,,56.6,54.5,61.4,-76.7
IWG1,2016-08-30T07:54:53.002,-23.019838700,13.798255100,,3556.0,11035.0,7507.6,100.3,93.1,150.2,0.278,29.3,142.43,146.0,2.3,3.53,-21.54,,,5.5,-10.7,9.8,669.3,,-0.0,9.3,350.5,,56.6,54.0,61.4,-72.8
IWG1,2016-08-30T07:54:54.002,-23.020557500,13.798842700,,3556.0,11035.0,7510.4,100.1,93.1,150.2,0.278,29.3,139.82,143.7,2.9,3.53,-21.54,,,5.5,-10.6,9.8,669.3,,-0.0,9.3,350.5,,56.6,53.5,61.4,-69.3
IWG1,2016-08-30T07:54:55.002,-23.021252500,13.799460200,,3556.0,11035.0,7508.2,99.8,93.1,150.2,0.278,29.3,137.23,140.9,2.8,3.51,-21.40,,,5.5,-10.7,9.8,669.3,,-0.0,9.3,350.2,,56.6,52.9,61.4,-65.8
IWG1,2016-08-30T07:54:56.002,-23.021923500,13.800104000,,3557.0,11035.0,7509.5,99.6,93.1,150.2,0.278,29.3,134.66,138.6,3.0,3.51,-21.40,,,5.5,-10.7,9.8,669.3,,-0.0,9.3,349.8,,56.6,52.4,61.4,-62.4
IWG1,2016-08-30T07:54:57.002,-23.022568100,13.800775800,,3556.0,11035.0,7510.4,99.4,93.1,150.2,0.278,29.3,132.20,136.8,3.4,3.63,-22.00,,,5.5,-10.7,9.8,669.3,,-0.0,9.3,349.8,,56.6,52.3,61.4,-58.7
IWG1,2016-08-30T07:54:58.002,-23.023185400,13.801473300,,3556.0,11035.0,7511.3,99.2,93.1,150.2,0.278,29.3,129.82,134.4,3.5,3.63,-22.00,,,5.5,-10.7,9.8,669.3,,-0.0,9.3,349.8,,56.6,51.7,61.4,-55.6
IWG1,2016-08-30T07:54:59.002,-23.023773600,13.802194700,,3556.0,11039.0,7507.9,98.9,92.8,149.2,0.278,-0.0,127.47,132.1,3.5,3.57,-22.20,,,5.5,-10.7,9.8,669.2,,-0.0,9.5,349.8,,56.6,51.3,61.4,-52.5
IWG1,2016-08-30T07:55:00.002,-23.024333600,13.802939500,,3556.0,11039.0,7509.2,98.6,92.8,149.2,0.278,-0.0,125.02,129.8,3.8,3.57,-22.20,,,5.5,-10.8,9.8,669.2,,-0.0,9.5,349.8,,56.6,50.6,61.4,-49.5
IWG1,2016-08-30T07:55:01.002,-23.024864500,13.803704900,,3555.0,11039.0,7510.4,98.3,92.8,149.2,0.278,-0.0,122.48,127.0,3.6,3.63,-22.02,,,5.5,-10.7,9.8,669.2,,-0.0,9.3,349.1,,56.6,49.7,61.4,-46.5
IWG1,2016-08-30T07:55:02.002,-23.025363300,13.804491600,,3555.0,11039.0,7510.4,98.0,92.8,149.2,0.278,-0.0,119.75,124.7,3.9,3.63,-22.02,,,5.5,-10.8,9.8,669.2,,-0.0,9.3,348.8,,56.6,48.9,61.4,-43.3
IWG1,2016-08-30T07:55:03.002,-23.025830900,13.805297300,,3554.0,11039.0,7509.8,97.7,92.8,149.2,0.278,-0.0,116.97,122.8,4.5,3.85,-21.31,,,5.5,-10.8,9.8,669.2,,-0.0,9.5,348.8,,56.6,47.4,61.3,-40.5
IWG1,2016-08-30T07:55:04.002,-23.026269300,13.806119700,,3554.0,11039.0,7510.1,97.4,92.8,149.2,0.278,-0.0,114.26,120.5,5.3,3.85,-21.31,,,5.5,-10.8,9.8,669.2,,-0.0,9.5,349.1,,56.6,46.5,61.3,-37.4
IWG1,2016-08-30T07:55:05.002,-23.026676400,13.806956600,,3553.0,11025.0,7508.2,97.0,92.3,148.9,0.277,-39.0,111.58,118.3,5.4,4.01,-19.05,,,5.5,-10.8,9.8,669.5,,-0.0,9.5,349.1,,56.6,44.2,61.3,-36.4
IWG1,2016-08-30T07:55:06.002,-23.027053400,13.807805200,,3553.0,11025.0,7511.0,96.6,92.3,148.9,0.277,-39.0,109.24,116.1,6.1,4.01,-19.05,,,5.5,-10.9,9.8,669.5,,-0.0,9.8,349.5,,56.6,43.5,61.3,-33.9
IWG1,2016-08-30T07:55:07.002,-23.027401400,13.808662100,,3553.0,11025.0,7509.8,96.1,92.3,148.9,0.277,-39.0,107.31,113.8,5.9,4.20,-13.83,,,5.5,-10.8,9.8,669.5,,-0.0,9.8,349.8,,56.6,39.7,61.3,-35.8
IWG1,2016-08-30T07:55:08.002,-23.027724600,13.809525900,,3554.0,11025.0,7508.2,95.7,92.3,148.9,0.277,-39.0,105.79,112.2,5.9,4.20,-13.83,,,5.5,-10.8,9.8,669.5,,-0.0,9.8,349.8,,56.6,39.4,61.3,-34.3
IWG1,2016-08-30T07:55:09.003,-23.028030200,13.810395000,,3555.0,11025.0,7509.5,95.4,92.3,148.9,0.277,-39.0,104.89,111.2,6.0,3.78,-6.72,,,5.5,-10.8,9.8,669.5,,-0.0,10.0,350.2,,56.6,35.3,61.3,-38.4
IWG1,2016-08-30T07:55:10.002,-23.028321700,13.811268100,,3557.0,11050.0,7509.2,95.2,92.1,148.7,0.275,92.7,104.52,110.2,5.6,3.78,-6.72,,,5.5,-10.7,9.8,668.9,,-0.0,10.0,350.5,,56.6,35.2,61.3,-38.0
IWG1,2016-08-30T07:55:11.002,-23.028604700,13.812143700,,3558.0,11050.0,7510.7,95.0,92.1,148.7,0.275,92.7,104.43,109.6,5.2,3.24,-2.14,,,5.5,-10.7,9.8,668.9,,-0.0,10.0,350.5,,56.6,32.7,61.3,-40.8
IWG1,2016-08-30T07:55:12.002,-23.028883100,13.813020200,,3559.0,11050.0,7509.5,95.0,92.1,148.7,0.275,92.7,104.52,109.2,4.7,3.24,-2.14,,,5.5,-10.7,9.8,668.9,,-0.0,9.8,350.2,,56.6,32.7,61.3,-40.9
IWG1,2016-08-30T07:55:13.002,-23.029158000,13.813897500,,3560.0,11050.0,7509.8,94.9,92.1,148.7,0.275,92.7,104.69,108.9,4.3,3.14,-0.55,,,5.5,-10.8,9.8,668.9,,-0.0,9.8,349.8,,56.6,31.7,61.3,-41.9
IWG1,2016-08-30T07:55:14.002,-23.029430300,13.814775000,,3561.0,11050.0,7507.3,94.9,92.1,148.7,0.275,92.7,104.88,108.8,3.9,3.14,-0.55,,,5.5,-10.7,9.8,668.9,,-0.0,9.5,349.5,,56.6,31.8,61.3,-42.1
IWG1,2016-08-30T07:55:15.002,-23.029702000,13.815653000,,3562.0,11050.0,7511.0,94.8,92.1,148.7,0.275,92.7,104.94,108.6,3.7,3.11,-1.73,,,5.5,-10.7,9.8,668.9,,-0.0,9.5,349.1,,56.6,32.6,61.3,-41.6
IWG1,2016-08-30T07:55:16.002,-23.029969800,13.816532000,,3563.0,11058.0,7511.0,94.8,92.1,148.4,0.276,73.2,104.83,108.3,3.4,3.11,-1.73,,,5.5,-10.7,9.8,668.7,,-0.0,9.3,348.4,,56.5,32.6,61.3,-41.5
IWG1,2016-08-30T07:55:17.002,-23.030227500,13.817413200,,3563.0,11058.0,7510.1,94.7,92.1,148.4,0.276,73.2,104.43,107.9,3.2,2.91,-6.81,,,5.5,-10.7,9.8,668.7,,-0.0,9.0,348.1,,56.5,36.0,61.3,-38.2
IWG1,2016-08-30T07:55:18.002,-23.030474900,13.818296900,,3562.0,11058.0,7508.9,94.7,92.1,148.4,0.276,73.2,103.63,107.2,3.2,2.91,-6.81,,,5.5,-10.8,9.8,668.7,,-0.0,8.7,347.3,,56.5,35.9,61.3,-37.4
IWG1,2016-08-30T07:55:19.002,-23.030706600,13.819183500,,3562.0,11058.0,7511.0,94.5,92.1,148.4,0.276,73.2,102.30,105.9,3.1,2.93,-14.61,,,5.5,-10.8,9.8,668.7,,-0.0,8.5,347.0,,56.5,40.0,61.3,-30.7
IWG1,2016-08-30T07:55:20.002,-23.030919100,13.820074300,,3561.0,11058.0,7507.9,94.4,92.1,148.4,0.276,73.2,100.40,104.5,3.3,2.93,-14.61,,,5.5,-10.8,9.8,668.7,,-0.0,8.5,346.3,,56.5,39.6,61.3,-28.7
IWG1,2016-08-30T07:55:21.002,-23.031103000,13.820971000,,3559.0,11058.0,7508.2,94.1,92.1,148.4,0.276,73.2,98.00,103.1,3.8,3.37,-20.02,,,5.5,-10.7,9.8,668.7,,-0.0,8.2,346.3,,56.5,40.9,61.3,-21.7
IWG1,2016-08-30T07:55:22.002,-23.031257100,13.821871700,,3557.0,11049.0,7510.1,94.0,92.3,148.8,0.276,-126.8,95.09,101.0,4.5,3.37,-20.02,,,5.2,-10.8,9.5,668.9,,-0.0,8.2,346.3,,56.5,39.9,61.3,-18.8
IWG1,2016-08-30T07:55:23.002,-23.031379900,13.822775400,,3556.0,11049.0,7509.2,93.7,92.3,148.8,0.276,-126.8,91.94,99.0,5.5,3.82,-16.86,,,5.2,-10.8,9.5,668.9,,-0.0,8.2,346.3,,56.5,37.5,61.3,-18.1
IWG1,2016-08-30T07:55:24.002,-23.031474400,13.823680800,,3555.0,11049.0,7510.4,93.4,92.3,148.8,0.276,-126.8,89.06,96.9,6.9,3.82,-16.86,,,5.2,-10.8,9.5,668.9,,-0.0,8.5,346.3,,56.5,36.6,61.3,-15.3
IWG1,2016-08-30T07:55:25.002,-23.031545300,13.824585400,,3555.0,11049.0,7509.5,93.0,92.3,148.8,0.276,-126.8,86.90,94.9,7.3,4.09,-10.83,,,5.2,-10.7,9.5,668.9,,-0.0,8.7,346.3,,56.5,34.0,61.3,-17.6
IWG1,2016-08-30T07:55:26.002,-23.031595100,13.825487800,,3555.0,11049.0,7509.5,92.6,92.3,148.8,0.276,-126.8,85.48,93.5,7.6,4.09,-10.83,,,5.2,-10.7,9.5,668.9,,-0.0,9.0,346.6,,56.5,33.7,61.3,-16.3
IWG1,2016-08-30T07:55:27.002,-23.031631900,13.826388300,,3555.0,11038.0,7510.7,92.3,91.7,147.4,0.274,97.5,84.76,92.6,7.6,3.77,-4.58,,,5.5,-10.8,9.5,669.2,,-0.0,9.3,347.0,,56.5,31.9,61.3,-19.9
IWG1,2016-08-30T07:55:28.002,-23.031659800,13.827286900,,3556.0,11054.0,7507.9,92.1,91.7,147.4,0.274,97.5,84.56,91.9,7.3,3.77,-4.58,,,5.5,-10.7,9.5,668.8,,-0.0,9.5,347.0,,56.5,31.9,61.3,-19.7
IWG1,2016-08-30T07:55:29.002,-23.031680700,13.828184400,,3556.0,11054.0,7509.2,92.0,91.7,147.4,0.274,97.5,84.84,91.5,6.8,3.24,0.42,,,5.5,-10.9,9.5,668.8,,-0.0,9.8,347.3,,56.5,30.6,61.3,-23.2
IWG1,2016-08-30T07:55:30.002,-23.031699900,13.829080900,,3556.0,11054.0,7511.0,91.9,91.7,147.4,0.274,97.5,85.55,91.3,6.0,3.24,0.42,,,5.5,-10.8,9.5,668.8,,-0.0,9.8,347.3,,56.5,30.6,61.3,-23.9
IWG1,2016-08-30T07:55:31.002,-23.031719000,13.829978100,,3556.0,11054.0,7509.8,91.9,91.7,147.4,0.274,97.5,86.46,91.3,5.1,3.28,2.52,,,5.5,-10.7,9.5,668.8,,-0.0,9.5,347.3,,56.5,29.7,61.3,-26.0
IWG1,2016-08-30T07:55:32.002,-23.031739700,13.830873500,,3556.0,11054.0,7508.5,91.9,91.7,147.4,0.274,97.5,87.26,91.4,4.4,3.28,2.52,,,5.5,-10.8,9.5,668.8,,-0.0,9.5,347.0,,56.5,29.7,61.2,-26.8
IWG1,2016-08-30T07:55:33.002,-23.031762400,13.831769400,,3555.0,11046.0,7509.8,91.9,91.3,146.8,0.272,-68.3,87.82,91.5,3.9,3.40,2.33,,,5.5,-10.9,9.5,669.0,,-0.0,9.3,346.6,,56.5,29.7,61.2,-27.2
IWG1,2016-08-30T07:55:34.002,-23.031785600,13.832666000,,3554.0,11046.0,7511.6,91.8,91.3,146.8,0.272,-68.3,88.18,91.7,3.7,3.40,2.33,,,5.5,-10.9,9.5,669.0,,-0.0,9.0,346.6,,56.5,29.7,61.2,-27.5
IWG1,2016-08-30T07:55:35.002,-23.031811100,13.833563700,,3554.0,11046.0,7510.7,91.8,91.3,146.8,0.272,-68.3,88.38,91.8,3.5,3.56,1.08,,,5.5,-11.0,9.5,669.0,,-0.0,8.7,345.9,,56.5,30.1,61.2,-27.0
IWG1,2016-08-30T07:55:36.002,-23.031840300,13.834459700,,3553.0,11046.0,7510.7,91.8,91.3,146.8,0.272,-68.3,88.22,91.9,3.6,3.56,1.08,,,5.5,-10.9,9.5,669.0,,-0.0,8.5,345.6,,56.5,30.1,61.2,-26.8
IWG1,2016-08-30T07:55:37.002,-23.031867000,13.835354900,,3553.0,11046.0,7509.8,91.8,91.3,146.8,0.272,-68.3,87.80,91.9,3.9,3.62,0.07,,,5.5,-10.8,9.5,669.0,,-0.0,8.2,345.2,,56.5,30.5,61.2,-25.8
IWG1,2016-08-30T07:55:38.002,-23.031890700,13.836250600,,3553.0,11046.0,7508.5,91.7,91.3,146.8,0.272,-68.3,87.37,91.8,4.3,3.62,0.07,,,5.5,-10.8,9.5,669.0,,-0.0,8.2,344.9,,56.5,30.5,61.2,-25.4
IWG1,2016-08-30T07:55:39.002,-23.031913100,13.837145500,,3553.0,11046.0,7511.0,91.7,90.8,146.5,0.271,19.5,86.95,91.7,4.5,3.58,-0.96,,,5.5,-10.8,9.5,669.0,,-0.0,8.2,344.9,,56.5,30.9,61.2,-24.4
IWG1,2016-08-30T07:55:40.002,-23.031934400,13.838039100,,3553.0,11046.0,7509.8,91.6,90.8,146.5,0.271,19.5,86.55,91.5,4.7,3.58,-0.96,,,5.5,-10.8,9.5,669.0,,-0.0,8.2,344.5,,56.4,30.9,61.2,-24.0
IWG1,2016-08-30T07:55:41.002,-23.031953700,13.838929800,,3553.0,11046.0,7511.3,91.6,90.8,146.5,0.271,19.5,86.24,91.3,4.9,3.66,-0.39,,,5.5,-10.8,9.5,669.0,,-0.0,8.2,344.2,,56.4,30.6,61.2,-24.0
IWG1,2016-08-30T07:55:42.002,-23.031970400,13.839821600,,3553.0,11046.0,7509.8,91.6,90.8,146.5,0.271,19.5,85.98,91.1,5.0,3.66,-0.39,,,5.5,-10.8,9.5,669.0,,-0.0,8.2,344.2,,56.4,30.6,61.2,-23.8
IWG1,2016-08-30T07:55:43.002,-23.031986700,13.840713900,,3554.0,11046.0,7510.7,91.5,90.8,146.5,0.271,19.5,85.74,91.0,5.2,3.65,1.07,,,5.5,-10.8,9.5,669.0,,-0.0,8.2,343.8,,56.4,30.0,61.2,-24.4
IWG1,2016-08-30T07:55:44.002,-23.032001700,13.841607500,,3554.0,11046.0,7508.9,91.4,90.8,146.5,0.271,19.5,85.72,91.0,5.3,3.65,1.07,,,5.5,-10.7,9.5,669.0,,-0.0,8.2,343.8,,56.4,30.0,61.2,-24.4
IWG1,2016-08-30T07:55:45.002,-23.032016200,13.842501400,,3554.0,11047.0,7510.4,91.4,91.0,146.4,0.272,43.9,85.92,91.0,5.2,3.73,2.12,,,5.5,-10.7,9.5,669.0,,-0.0,8.2,343.8,,56.4,29.5,61.2,-25.2
IWG1,2016-08-30T07:55:46.002,-23.032033100,13.843394200,,3555.0,11047.0,7509.8,91.4,91.0,146.4,0.272,43.9,86.30,91.1,4.9,3.73,2.12,,,5.5,-10.7,9.5,669.0,,-0.0,8.2,343.5,,56.4,29.5,61.2,-25.6
IWG1,2016-08-30T07:55:47.002,-23.032051300,13.844284400,,3555.0,11047.0,7508.9,91.4,91.0,146.4,0.272,43.9,86.62,91.2,4.7,3.41,2.65,,,5.5,-10.6,9.5,669.0,,-0.0,8.2,343.5,,56.4,29.6,61.2,-26.3
IWG1,2016-08-30T07:55:48.002,-23.032073500,13.845174800,,3555.0,11047.0,7510.1,91.3,91.0,146.4,0.272,43.9,86.82,91.3,4.6,3.41,2.65,,,5.5,-10.7,9.5,669.0,,-0.0,8.2,343.5,,56.4,29.6,61.2,-26.4
IWG1,2016-08-30T07:55:49.002,-23.032097500,13.846065500,,3555.0,11047.0,7509.2,91.4,91.0,146.4,0.272,43.9,86.90,91.5,4.7,3.60,2.39,,,5.5,-10.7,9.5,669.0,,-0.0,8.2,343.5,,56.4,29.5,61.2,-26.3
IWG1,2016-08-30T07:55:50.002,-23.032121600,13.846957000,,3555.0,11050.0,7510.7,91.4,91.4,147.0,0.273,-14.6,87.04,91.7,4.7,3.60,2.39,,,5.2,-10.7,9.5,668.9,,-0.0,8.0,343.8,,56.4,29.5,61.2,-26.5
